date,count
"Feb 15, 2020",0.0
"Feb 16, 2020",0.0
"Feb 17, 2020",0.0
"Feb 18, 2020",0.0
"Feb 19, 2020",0.0
"Feb 20, 2020",0.0
"Feb 21, 2020",0.0
"Feb 22, 2020",0.0
"Feb 23, 2020",0.0
"Feb 24, 2020",0.0
"Feb 25, 2020",0.0
"Feb 26, 2020",0.0
"Feb 27, 2020",0.0
"Feb 28, 2020",0.0
"Feb 29, 2020",0.0
"Mar 01, 2020",0.0
"Mar 02, 2020",0.0
"Mar 03, 2020",0.0
"Mar 04, 2020",0.0
"Mar 05, 2020",0.0
"Mar 06, 2020",0.0
"Mar 07, 2020",1.0
"Mar 08, 2020",1.0
"Mar 09, 2020",1.0
"Mar 10, 2020",0.0
"Mar 11, 2020",1.0
"Mar 12, 2020",1.0
"Mar 13, 2020",1.0
"Mar 14, 2020",1.0
"Mar 15, 2020",3.0
"Mar 16, 2020",5.0
"Mar 17, 2020",4.0
"Mar 18, 2020",2.0
"Mar 19, 2020",0.0
"Mar 20, 2020",1.0
"Mar 21, 2020",0.0
"Mar 22, 2020",6.0
"Mar 23, 2020",6.0
"Mar 24, 2020",16.0
"Mar 25, 2020",15.0
"Mar 26, 2020",18.0
"Mar 27, 2020",12.0
"Mar 28, 2020",9.0
"Mar 29, 2020",8.0
"Mar 30, 2020",20.0
"Mar 31, 2020",22.0
"Apr 01, 2020",39.0
"Apr 02, 2020",34.0
"Apr 03, 2020",36.0
"Apr 04, 2020",24.0
"Apr 05, 2020",25.0
"Apr 06, 2020",29.0
"Apr 07, 2020",38.0
"Apr 08, 2020",31.0
"Apr 09, 2020",39.0
"Apr 10, 2020",33.0
"Apr 11, 2020",37.0
"Apr 12, 2020",41.0
"Apr 13, 2020",48.0
"Apr 14, 2020",53.0
"Apr 15, 2020",59.0
"Apr 16, 2020",58.0
"Apr 17, 2020",64.0
"Apr 18, 2020",50.0
"Apr 19, 2020",52.0
"Apr 20, 2020",40.0
"Apr 21, 2020",53.0
"Apr 22, 2020",60.0
"Apr 23, 2020",84.0
"Apr 24, 2020",87.0
"Apr 25, 2020",95.0
"Apr 26, 2020",84.0
"Apr 27, 2020",118.0
"Apr 28, 2020",121.0
"Apr 29, 2020",136.0
"Apr 30, 2020",156.0
"May 01, 2020",169.0
"May 02, 2020",177.0
"May 03, 2020",178.0
"May 04, 2020",186.0
"May 05, 2020",252.0
"May 06, 2020",229.0
"May 07, 2020",223.0
"May 08, 2020",185.0
"May 09, 2020",213.0
"May 10, 2020",280.0
"May 11, 2020",303.0
"May 12, 2020",310.0
"May 13, 2020",275.0
"May 14, 2020",317.0
"May 15, 2020",363.0
"May 16, 2020",392.0
"May 17, 2020",342.0
"May 18, 2020",340.0
"May 19, 2020",417.0
"May 20, 2020",493.0
"May 21, 2020",535.0
"May 22, 2020",521.0
"May 23, 2020",618.0
"May 24, 2020",635.0
"May 25, 2020",652.0
"May 26, 2020",611.0
"May 27, 2020",625.0
"May 28, 2020",621.0
"May 29, 2020",609.0
"May 30, 2020",690.0
"May 31, 2020",723.0
"Jun 01, 2020",697.0
"Jun 02, 2020",661.0
"Jun 03, 2020",688.0
"Jun 04, 2020",768.0
"Jun 05, 2020",820.0
"Jun 06, 2020",761.0
"Jun 07, 2020",763.0
"Jun 08, 2020",649.0
"Jun 09, 2020",636.0
"Jun 10, 2020",600.0
"Jun 11, 2020",658.0
"Jun 12, 2020",695.0
"Jun 13, 2020",654.0
"Jun 14, 2020",625.0
"Jun 15, 2020",660.0
"Jun 16, 2020",736.0
"Jun 17, 2020",703.0
"Jun 18, 2020",668.0
"Jun 19, 2020",523.0
"Jun 20, 2020",517.0
"Jun 21, 2020",433.0
"Jun 22, 2020",427.0
"Jun 23, 2020",352.0
"Jun 24, 2020",269.0
"Jun 25, 2020",339.0
"Jun 26, 2020",324.0
"Jun 27, 2020",325.0
"Jun 28, 2020",264.0
"Jun 29, 2020",262.0
"Jun 30, 2020",301.0
"Jul 01, 2020",289.0
"Jul 02, 2020",262.0
"Jul 03, 2020",269.0
"Jul 04, 2020",278.0
"Jul 05, 2020",310.0
"Jul 06, 2020",289.0
"Jul 07, 2020",237.0
"Jul 08, 2020",214.0
"Jul 09, 2020",240.0
"Jul 10, 2020",270.0
"Jul 11, 2020",257.0
"Jul 12, 2020",181.0
"Jul 13, 2020",87.0
"Jul 14, 2020",125.0
"Jul 15, 2020",181.0
"Jul 16, 2020",205.0
"Jul 17, 2020",163.0
"Jul 18, 2020",102.0
"Jul 19, 2020",135.0
"Jul 20, 2020",99.0
"Jul 21, 2020",105.0
"Jul 22, 2020",84.0
"Jul 23, 2020",134.0
